Exterior:
136.19115148280355, -61.51533735311189
133.12727222752756, -60.29682546240146
125.69190016211235, -57.33982733361137
125.68509350671911, -61.638350229165276
125.68669899193299, -73.69294554573437
129.89947194036438, -75.36834771570541
136.1821150687415, -77.86689755567791
136.17574992398352, -70.04065909631416
Holes:
Exterior:
-51.233800875176144, -19.04693036435823
-30.027015914152457, -14.394501874590846
-30.016439542998228, -0.9340812559967657
-30.016439542998228, -0.4142010621363754
-43.09928993549022, -3.2844088973367636
-54.50427010577857, -5.7864722564864675
-54.506589627641006, -7.215430008009641
-54.50552590551456, -19.76469436157929
-51.233800875176144, -19.04693036435823
Holes:
Exterior:
110.83669452720744, -67.78708932597786
121.89436893289508, -72.18475175320532
121.89436403583545, -69.87953481820321
121.89437464952925, -55.8295861716188
120.2446885157749, -55.173513928651964
115.01839909087585, -53.09504678764657
121.89437464952925, -53.498882641935005
121.89437464952925, -51.00806170888727
121.89436403583545, -30.95026180214225
119.80054312272875, -30.82555957774997
111.1041026994775, -30.319984981206463
110.78683170806335, -30.301696567920008
111.1041026994775, -30.197134813530106
121.89436403583545, -26.641232826904872
121.8943657207709, -23.394131768284275
121.8943657207709, -11.31109664473976
119.80054312272875, -12.00111250092253
109.09173759495752, -15.530165977550073
109.09173759495752, -17.103189728062556
109.09170531630889, -27.15351509418591
109.09172274410139, -34.21476643437147
109.09172274410139, -59.360224872670045
109.09173759495752, -67.09312446485663
110.83669452720744, -67.78708932597786
Holes:
Exterior:
5.501507829658635, 24.042540810997355
5.501507829658635, 25.39571165307442
5.501609586329778, 46.578464209569155
5.1266301964651575, 46.5575951057588
4.808029821295008, 46.539486149777304
4.274990887750846, 46.50997945747062
4.148460864491881, 46.50291440672666
1.744473309625846, 46.36868307075187
-9.590122294813682, 45.74764879278576
-12.63072876461547, 45.58606204347372
-17.59034878726186, 45.315711691141
-17.59034878726186, 38.192366338837374
-17.59034878726186, 22.782285466301886
-9.590122294813682, 23.21338627907807
1.744473309625846, 23.833206386181555
1.8249064195484834, 23.837689543128064
1.837551922907096, 23.838394374462805
3.525085237183248, 23.93170061989123
5.501507829658635, 24.042540810997355
Holes:
Exterior:
5.501507829658635, -24.37280162261862
4.33316815218916, -24.307704665153107
3.525085237183248, -24.26196670841813
1.837551922907096, -24.16865518608407
1.7572981567142278, -24.164247807121015
1.744473309625846, -24.163543491748133
-9.590122294813682, -23.543723384644647
-12.540641068159289, -23.38707551765107
-17.59034878726186, -23.1125984488128
-17.59034878726186, -30.235967924172087
-17.59034878726186, -45.64599662581792
-9.590122294813682, -46.07793784093871
1.744473309625846, -46.69894388237313
2.035223930266511, -46.715178510611985
4.274990887750846, -46.84024026909188
4.808029821295008, -46.86974881320553
5.501609586329778, -46.90872502119041
5.501609586329778, -46.43686788991066
5.501507829658635, -24.37280162261862
Holes:
Exterior:
-30.027015914152457, 14.064241062969582
-38.42703918813993, 15.90707144326697
-54.50552590551456, 19.434433549958026
-54.5037563055605, 17.18930583328533
-54.50427010577857, 5.456150408340515
-33.7030224752956, 0.8927094768860451
-30.016439542998228, 0.08393741291150708
-30.027015914152457, 6.80178319147376
-30.027015914152457, 14.064241062969582
Holes:
Exterior:
1.744473309625846, -7.424346714404382
3.4785557974146286, -7.9957875461798045
5.501780588552606, -8.662534902797061
5.501780588552606, -7.720296045189578
5.501735811021149, -6.310707479965122
5.501735811021149, 5.980446668343857
5.501780588552606, 8.332274091175796
4.3049206256970365, 7.937859219259554
3.4785557974146286, 7.665526734558541
1.744473309625846, 7.094085902783118
-9.590122294813682, 9.580679592904488
-12.540641068159289, 10.22801088164919
-17.59034878726186, 11.33583576413515
-17.59025700581833, 2.511157170361179
-17.59025700581833, -2.841417981982444
-17.59034878726186, -7.246487425014441
-17.59034878726186, -11.666096575756415
-9.590122294813682, -9.910968641057442
1.744473309625846, -7.424346714404382
Holes:
Exterior:
125.69401112329763, 108.08555264530237
125.69401112329763, 96.39491285660608
125.68669899193299, 93.47666816609426
129.89947194036438, 92.31728619748206
136.1821150687415, 90.58829066663824
136.17698604355473, 97.21695725887322
136.19209619905212, 105.1964094127118
128.23195357070847, 107.38709390794882
125.69401112329763, 108.08555264530237
Holes:
Exterior:
59.68294676986318, -108.84148692036842
57.529945165170716, -108.72180101676422
57.52994882023404, -115.55377947555765
57.52994882023404, -117.02370901216142
60.19211011320988, -117.1751057586109
70.33123918272634, -117.78154313300072
70.33124576337093, -112.19111829406935
70.33124576337093, -105.39757701097258
70.33123918272634, -96.93274246637445
70.33123918272634, -94.49230104271248
60.19211011320988, -90.53638565189581
57.52992467418176, -89.4977194951005
57.529925673697335, -102.1399305490999
57.529945165170716, -105.73341866267255
66.49667057525085, -109.23182657280283
59.68294676986318, -108.84148692036842
Holes:
Exterior:
-116.07680402895187, -58.201117294585075
-104.92816483652757, -55.02759915216674
-103.16147845869693, -54.524714617322736
-103.16145602995084, -45.797197539582136
-103.16145602995084, -28.14158973716337
-103.16147674725369, -11.063324987286553
-103.16147845869693, -9.939416951518261
-103.16147327292731, -8.502843367312462
-114.10989085665642, -6.100938159973665
-116.07678509115146, -5.669428240032849
-116.07679178429248, -11.057034390921057
-116.07679178429248, -31.67300017786942
-116.0767889827697, -37.97818951275762
-116.07679771181176, -40.35725047477021
-107.67704278952431, -40.79603690322436
-106.8318816708429, -40.840636997607504
-107.67704278952431, -41.081216095239995
-114.42630459298186, -43.002381269883465
-116.07678239340134, -43.47220547457277
-116.07678239340134, -56.59150763562496
-116.07680402895187, -58.201117294585075
Holes:
Exterior:
125.68547072073136, 47.64515184476696
125.68715257067333, 30.838460242032863
131.44425997777034, 31.17460959057262
151.80301478870354, 32.357574305589914
151.9765429568239, 32.36805932441387
152.16401570739902, 32.37938955831498
152.24113530235036, 32.38385683831221
152.24068616304885, 32.646043007295276
152.28978708702914, 54.964262359984396
141.40409356596342, 54.32187078001234
131.93284094349838, 53.75336628198353
125.6855235385674, 53.38823599832435
125.68547072073136, 47.64515184476696
Holes:
Exterior:
-41.312624553402316, 66.83915155509628
-54.50492345840928, 61.692108157429445
-54.50676653895573, 60.091956420129094
-54.50676653895573, 45.455663016263486
-50.41028036954708, 47.053930703156624
-30.027824742412918, 55.00622879339977
-30.019420761165634, 67.17009280264668
-30.019420761165634, 71.24526403246713
-41.312624553402316, 66.83915155509628
Holes:
Exterior:
52.70111472448298, 42.971752179834425
52.70149544504636, 49.20842620828117
50.115903583710974, 49.06233130796489
37.12590497694009, 48.35762609229913
24.921801038698504, 47.688751892153896
24.921801038698504, 39.74441196746998
24.921801615807908, 25.150458210701224
37.129095110520666, 25.822296455968484
52.71665946548285, 26.680173753972475
52.70111472448298, 42.971752179834425
Holes:
Exterior:
52.70111472448298, -43.30201299145568
52.714627839288596, -30.915876828780576
52.71665946548285, -27.010447789954558
37.129095110520666, -26.15259078329117
24.921801615807908, -25.480766454428174
24.921801038698504, -40.074722185816825
24.921801038698504, -48.01906211050074
50.115903583710974, -49.39259211958615
52.70149544504636, -49.538687019902426
52.70111472448298, -43.30201299145568
Holes:
